1.11953, 1.12657, 1.13344, 1.13857, 1.14466, 1.14673, 1.15018, 1.15092, 1.14923, 1.14836, 1.14393, 1.14129, 1.13957, 1.13746, 1.13503, 1.13412, 
1.13461, 1.13854, 1.14486, 1.15086, 1.15949, 1.16891, 1.17922, 1.18896, 1.19725, 1.20433, 1.21149, 1.21607, 1.21888, 1.22026, 1.2212, 1.21976, 
1.21722, 1.21495, 1.21395, 1.21253, 1.21117, 1.2124, 1.21492, 1.21873, 1.22286, 1.22929, 1.2367, 1.24386, 1.25117, 1.25633, 1.26184, 1.26494, 
1.26818, 1.26709, 1.26471, 1.26307, 1.25761, 1.2535, 1.24724, 1.2422, 1.23641, 1.23206, 1.22825, 1.22717, 1.22608, 1.22775, 1.22964, 1.23177, 
1.23643, 1.24023, 1.24305, 1.24627, 1.24744, 1.24694, 1.24682, 1.24336, 1.23703, 1.23266, 1.22662, 1.21963, 1.21283, 1.20566, 1.20027, 1.196, 
1.19308, 1.19154, 1.19321, 1.19289, 1.19918, 1.20276, 1.20888, 1.21388, 1.21814, 1.22338, 1.22749, 1.22775, 1.22758, 1.22555, 1.22369, 1.22033, 
1.21594, 1.21137, 1.20611, 1.20248, 1.20008, 1.19935, 1.19828, 1.20142, 1.2056, 1.21102, 1.21792, 1.22699, 1.23454, 1.24254, 1.25093, 1.25678, 
1.26046, 1.26271, 1.26416, 1.26339, 1.26073, 1.25773, 1.25277, 1.24905, 1.24406, 1.24132, 1.23906, 1.2379, 1.23923, 1.24188, 1.24696, 1.25242, 
1.25944, 1.26594, 1.27347, 1.2797, 1.28347, 1.28614, 1.28812, 1.28689, 1.28391, 1.27864, 1.27307, 1.26536, 1.2563, 1.2483, 1.24102, 1.2336, 
1.22926, 1.22446, 1.2235, 1.22343, 1.22574, 1.22814, 1.23181, 1.23667, 1.24016, 1.24265, 1.24375, 1.24482, 1.24142, 1.23817, 1.23254, 1.22504, 
1.21473, 1.20482, 1.19478, 1.183, 1.17442, 1.16749, 1.16146, 1.15866, 1.15778, 1.15968, 1.16212, 1.1681, 1.17377, 1.18048, 1.18588, 1.18971, 
1.19287, 1.19495, 1.19402, 1.19133, 1.18727, 1.18062, 1.17449, 1.16614, 1.15852, 1.15128, 1.14662, 1.14102, 1.13923, 1.14085, 1.14466, 1.14995, 
1.15774, 1.16759, 1.17664, 1.18601, 1.19553, 1.20324, 1.20781, 1.21184, 1.21317, 1.21218, 1.20821, 1.20461, 1.19838, 1.19365, 1.18764, 1.18464, 
1.18136, 1.1793, 1.1825, 1.18506, 1.19206, 1.20076, 1.20928, 1.21866, 1.22816, 1.23647, 1.24392, 1.24956, 1.25194, 1.25336, 1.25133, 1.24845, 
1.24421, 1.23778, 1.23222, 1.22448, 1.21789, 1.21355, 1.21008, 1.20974, 1.20982, 1.21385, 1.21865, 1.22329, 1.23125, 1.23746, 1.24434, 1.25016, 
1.25412, 1.25501, 1.25485, 1.25156, 1.2465, 1.24047, 1.23288, 1.22423, 1.21598, 1.20664, 1.19881, 1.19343, 1.19018, 1.18798, 1.18859, 1.19119, 
1.19443, 1.20196, 1.20594, 1.21359, 1.21953, 1.22426, 1.22676, 1.22712, 1.22646, 1.22386, 1.21722, 1.20809, 1.20055, 1.19099, 1.18317, 1.1742, 
1.16843, 1.16453, 1.16197, 1.16143, 1.16623, 1.1724, 1.18149, 1.18996, 1.19923, 1.20788, 1.21034, 1.18774, 1.21375, 1.22114, 1.22385, 1.22286, 
1.21938, 1.21288, 1.20514, 1.19804, 1.19028, 1.18264, 1.17814, 1.17689, 1.17681, 1.17925, 1.1838, 1.19233, 1.2017, 1.20968, 1.21947, 1.23064, 
1.23702, 1.24383, 1.24858, 1.24998, 1.24909, 1.24546, 1.24076, 1.23339, 1.22665, 1.21886, 1.21146, 1.20417, 1.20031, 1.19841, 1.19982, 1.20277, 
1.20686, 1.21498, 1.22129, 1.22851, 1.23635, 1.2427, 1.24729, 1.25018, 1.25198, 1.24912, 1.24555, 1.23928, 1.23279, 1.22322, 1.21534, 1.20662, 
1.19583, 1.18987, 1.18456, 1.18277, 1.18185, 1.18467, 1.18929, 1.19448, 1.20212, 1.20878, 1.21532, 1.22129, 1.22534, 1.22619, 1.22495, 1.22332, 
1.21855, 1.21163, 1.20338, 1.19454, 1.18628, 1.17794, 1.17054, 1.16492, 1.16177, 1.16239, 1.16554, 1.16967, 1.17722, 1.18424, 1.19111, 1.19949, 
1.20751, 1.2127, 1.21742, 1.21895, 1.21747, 1.2153, 1.2106, 1.20393, 1.19696, 1.19054, 1.18252, 1.1765, 1.17198, 1.16863, 1.16725, 1.16981, 
1.1741, 1.17898, 1.18575, 1.19417, 1.20197, 1.20814, 1.21407, 1.21594, 1.21942, 1.21807, 1.2154, 1.20875, 1.20036, 1.18612, 1.17301, 1.15217, 
1.1226, 1.0639, 0.826054, 0.687456, 1.15811, 1.18437, 1.18935, 1.19279, 1.19743, 1.20215, 1.2088, 1.21181, 1.21597, 1.21942, 1.21883, 1.21711, 
1.2121, 1.20683, 1.19927, 1.18908, 1.17783, 1.16496, 1.15512, 1.14582, 1.13845, 1.13207, 1.12831, 1.12861, 1.13048, 1.13507, 1.14223, 1.14749, 
1.15381, 1.15992, 1.16451, 1.16661, 1.16659, 1.16535, 1.16082, 1.15198, 1.14247, 1.13204, 1.12038, 1.10876, 1.0971, 1.08711, 1.08138, 1.07807, 
1.07718, 1.0796, 1.08501, 1.09103, 1.1002, 1.10777, 1.11683, 1.12243, 1.12746, 1.13073, 1.13189, 1.12794, 1.12313, 1.11676, 1.10611, 1.09634, 
1.08365, 1.07293, 1.06388, 1.05704, 1.05298, 1.05114, 1.05135, 1.05532, 1.06074, 1.0696, 1.07863, 1.08708, 1.09465, 1.09972, 1.10487, 1.10632, 
1.10501, 1.10206, 1.09608, 1.08747, 1.07764, 1.06549, 1.054, 1.0439, 1.0342, 1.02664, 1.02147, 1.01876, 1.02026, 1.02347, 1.0286, 1.03576, 
1.04416, 1.05309, 1.05895, 1.06602, 1.06988, 1.07284, 1.06997, 1.06629, 1.05926, 1.05115, 1.03994, 1.02776, 1.01648, 1.00579, 0.994856, 0.988409, 
0.984959, 0.982265, 0.985618, 0.991346, 0.998449, 1.00667, 1.01811, 1.02868, 1.03877, 1.04739, 1.05377, 1.05707, 1.05862, 1.05509, 1.0492, 1.04283, 
1.03364, 1.02403, 1.01404, 1.00521, 0.997874, 0.993682, 0.993233, 0.996664, 1.00298, 1.01343, 1.02374, 1.03688, 1.04907, 1.06191, 1.0723, 1.08235, 
1.08733, 1.09057, 1.09173, 1.08785, 1.08246, 1.07519, 1.06772, 1.05755, 1.04966, 1.04417, 1.03879, 1.0377, 1.03798, 1.04351, 1.0514, 1.06164, 
1.07357, 1.08393, 1.09566, 1.10557, 1.11518, 1.12001, 1.12221, 1.12209, 1.12014, 1.11476, 1.10655, 1.0964, 1.08791, 1.07717, 1.06775, 1.06033, 
1.05363, 1.05065, 1.05216, 1.05482, 1.06004, 1.06707, 1.07783, 1.08577, 1.09591, 1.10222, 1.10798, 1.11145, 1.11179, 1.10891, 1.10205, 1.09543, 
1.08516, 1.074, 1.05989, 1.04762, 1.03691, 1.02583, 1.01964, 1.01404, 1.01312, 1.01627, 1.02182, 1.03221, 1.04069, 1.05412, 1.06375, 1.07346, 
1.08071, 1.08581, 1.08795, 1.08554, 1.0821, 1.07409, 1.06423, 1.05243, 1.03929, 1.0272, 1.01562, 1.00868, 1.00469, 1.00394, 1.00739, 1.01524, 
1.02657, 1.039, 1.05543, 1.07073, 1.08504, 1.09682, 1.1065, 1.11334, 1.11595, 1.11553, 1.11189, 1.10481, 1.09465, 1.08314, 1.07349, 1.06299, 
1.05721, 1.0525, 1.05319, 1.05668, 1.06459, 1.07507, 1.08825, 1.10201, 1.11741, 1.13045, 1.14268, 1.15396, 1.15815, 1.16199, 1.16049, 1.15661, 
1.14939, 1.13982, 1.12951, 1.1168, 1.10571, 1.09653, 1.08997, 1.08516, 1.08576, 1.08783, 1.09147, 1.10035, 1.11033, 1.12, 1.13139, 1.14081, 
1.14763, 1.15269, 1.15449, 1.15095, 1.14747, 1.14024, 1.13003, 1.11786, 1.10351, 1.09097, 1.0777, 1.06485, 1.0555, 1.0505, 1.04934, 1.05063, 
1.05789, 1.065, 1.07579, 1.08916, 1.09782, 1.10866, 1.11591, 1.12168, 1.12354, 1.12269, 1.11797, 1.11244, 1.10178, 1.0902, 1.07836, 1.06584, 
1.05607, 1.04689, 1.04228, 1.04191, 1.04634, 1.05247, 1.06432, 1.07769, 1.09402, 1.11028, 1.12422, 1.13694, 1.14738, 1.15392, 1.1588, 1.15805, 
1.15607, 1.15139, 1.14236, 1.1339, 1.12481, 1.11703, 1.11131, 1.1075, 1.10722, 1.11101, 1.11939, 1.13187, 1.14621, 1.16148, 1.17649, 1.19189, 
1.20593, 1.21648, 1.22296, 1.22754, 1.22936, 1.22673, 1.21946, 1.21257, 1.20315, 1.19143, 1.18205, 1.17326, 1.1661, 1.16155, 1.162, 1.1655, 
1.17, 1.17955, 1.1884, 1.19901, 1.20872, 1.2168, 1.22377, 1.22713, 1.22814, 1.22569, 1.21933, 1.20923, 1.19909, 1.1837, 1.16812, 1.15375, 
1.13924, 1.12689, 1.11829, 1.11155, 1.10982, 1.1113, 1.11563, 1.12273, 1.13078, 1.14067, 1.14956, 1.15602, 1.16098, 1.16259, 1.16286, 1.15986, 
1.15198, 1.14297, 1.13024, 1.11647, 1.10109, 1.0884, 1.07517, 1.06594, 1.0595, 1.05784, 1.06062, 1.06612, 1.07759, 1.09003, 1.10491, 1.11922, 
1.13258, 1.14629, 1.14976, 1.1237, 1.15099, 1.15577, 1.15214, 1.14598, 1.13737, 1.12737, 1.11651, 1.10546, 1.09841, 1.09256, 1.09061, 1.09446, 
1.10369, 1.11332, 1.12758, 1.14409, 1.16007, 1.17608, 1.19058, 1.20186, 1.20977, 1.2139, 1.21696, 1.21525, 1.21039, 1.20362, 1.19626, 1.1869, 
1.17929, 1.17234, 1.16853, 1.16648, 1.16908, 1.17322, 1.18199, 1.19341, 1.20461, 1.21794, 1.22909, 1.24005, 1.24899, 1.25418, 1.25701, 1.25479, 
1.25152, 1.24494, 1.23747, 1.22637, 1.2141, 1.20334, 1.1925, 1.18365, 1.1786, 1.17626, 1.1757, 1.17827, 1.18496, 1.19257, 1.20157, 1.20975, 
1.218, 1.22537, 1.2287, 1.22964, 1.22897, 1.22625, 1.21818, 1.20988, 1.19921, 1.18612, 1.17222, 1.1588, 1.14878, 1.14055, 1.13446, 1.13297, 
1.13332, 1.13749, 1.1452, 1.15546, 1.16714, 1.17714, 1.18786, 1.19487, 1.20102, 1.20521, 1.20631, 1.20355, 1.1973, 1.19027, 1.18105, 1.17025, 
1.15911, 1.14971, 1.14162, 1.13518, 1.13422, 1.13691, 1.14322, 1.15154, 1.16383, 1.17775, 1.19197, 1.20714, 1.22019, 1.23089, 1.23931, 1.24289, 
1.24466, 1.2418, 1.23795, 1.2305, 1.22167, 1.2118, 1.20425, 1.19794, 1.19483, 1.19015, 1.11111, 0.669365, 1.07539, 1.14035, 1.17098, 1.1937, 
1.21079, 1.22672, 1.23876, 1.24614, 1.25211, 1.25159, 1.24799, 1.24217, 1.23134, 1.22085, 1.20623, 1.19333, 1.18071, 1.16959, 1.16138, 1.15689, 
1.15604, 1.15869, 1.16348, 1.17188, 1.18152, 1.19044, 1.19905, 1.20509, 1.20994, 1.20947, 1.20759, 1.20291, 1.19417, 1.18282, 1.16933, 1.1537, 
1.1381, 1.12226, 1.10939, 1.09876, 1.09104, 1.08845, 1.08996, 1.09377, 1.10287, 1.11185, 1.12123, 1.1318, 1.1409, 1.14838, 1.15345, 1.15467, 
1.15277, 1.14665, 1.1388, 1.12955, 1.11726, 1.10496, 1.09354, 1.08208, 1.07241, 1.06614, 1.06405, 1.06601, 1.0712, 1.0818, 1.09162, 1.10433, 
1.11782, 1.13035, 1.14172, 1.15153, 1.15811, 1.161, 1.16081, 1.15836, 1.15247, 1.14623, 1.13632, 1.127, 1.11897, 1.11174, 1.10672, 1.10592, 
1.1066, 1.1109, 1.11938, 1.13011, 1.14375, 1.15641, 1.1682, 1.18049, 1.1904, 1.19606, 1.20087, 1.20223, 1.20169, 1.19521, 1.189, 1.18033, 
1.17086, 1.15952, 1.15003, 1.14273, 1.13789, 1.13601, 1.13628, 1.14189, 1.14854, 1.15893, 1.16885, 1.18032, 1.18958, 1.19748, 1.20446, 1.20625, 
1.20804, 1.20621, 1.20166, 1.19405, 1.18473, 1.17198, 1.16049, 1.14963, 1.13868, 1.13136, 1.12488, 1.1245, 1.12574, 1.12947, 1.13749, 1.14596, 
1.15666, 1.16581, 1.17555, 1.18153, 1.18598, 1.18947, 1.18795, 1.18362, 1.17769, 1.16871, 1.15603, 1.14572, 1.13397, 1.12215, 1.11306, 1.10743, 
1.10501, 1.10343, 1.10805, 1.11473, 1.12426, 1.13425, 1.14511, 1.15479, 1.16505, 1.17183, 1.1785, 1.17806, 1.17511, 1.17398, 1.16628, 1.15622, 
1.14596, 1.13392, 1.12292, 1.1132, 1.10584, 1.10099, 1.09916, 1.10212, 1.10782, 1.11632, 1.12723, 1.13654, 1.14813, 1.15758, 1.16644, 1.17196, 
1.17359, 1.17304, 1.17116, 1.16349, 1.15609, 1.14537, 1.13388, 1.12206, 1.11159, 1.10188, 1.09473, 1.0906, 1.09012, 1.09185, 1.09829, 1.1068, 
1.11638, 1.12611, 1.13581, 1.14419, 1.15149, 1.1558, 1.15717, 1.15583, 1.15093, 1.14465, 1.13497, 1.12397, 1.11054, 1.10037, 1.08846, 1.08079, 
1.07455, 1.07141, 1.07014, 1.07481, 1.08089, 1.08983, 1.10023, 1.11147, 1.12004, 1.12772, 1.13305, 1.13737, 1.13741, 1.13376, 1.12845, 1.12144, 
1.1098, 1.09802, 1.08752, 1.07598, 1.0654, 1.05899, 1.05419, 1.05404, 1.05611, 1.06186, 1.07104, 1.07981, 1.09088, 1.10183, 1.11131, 1.11848, 
1.12396, 1.12624, 1.12665, 1.12271, 1.1168, 1.1088, 1.09832, 1.08737, 1.07619, 1.06683, 1.05906, 1.05377, 1.04989, 1.05109, 1.05568, 1.06139, 
1.07108, 1.08081, 1.09228, 1.10224, 1.11117, 1.11928, 1.12224, 1.12496, 1.12425, 1.118, 1.11178, 1.10302, 1.09167, 1.07979, 1.06838, 1.05695, 
1.04798, 1.04099, 1.03817, 1.03776, 1.04174, 1.0473, 1.05669, 1.06706, 1.07781, 1.08657, 1.09576, 1.10263, 1.1066, 1.10672, 1.10329, 1.099, 
1.09034, 1.07942, 1.06608, 1.05308, 1.0376, 1.02657, 1.01685, 1.00967, 1.00631, 1.00831, 1.01387, 1.02298, 1.03298, 1.04584, 1.05702, 1.06989, 
1.07913, 1.08599, 1.08975, 1.08918, 1.08672, 1.07961, 1.07083, 1.0567, 1.04355, 1.02863, 1.01583, 1.00326, 0.994398, 0.98984, 0.989206, 0.995087, 
1.0026, 1.01178, 1.02494, 1.03977, 1.0535, 1.0651, 1.07488, 1.08172, 1.085, 1.08429, 1.08051, 1.07043, 1.05944, 1.04695, 1.03306, 1.01956, 
1.00709, 0.995241, 0.987166, 0.985026, 0.986392, 0.990888, 1.00052, 1.01217, 1.02387, 1.0369, 1.04992, 1.05961, 1.06635, 1.07027, 1.07279, 1.06982, 
1.06309, 1.05313, 1.04004, 1.0247, 1.01005, 0.995155, 0.981513, 0.969685, 0.962297, 0.959353, 0.958922, 0.964543, 0.974091, 0.986866, 0.998953, 1.01105, 
1.02176, 1.03264, 1.0389, 1.04129, 1.03757, 1.02577, 0.992256, 1.03482, 1.02021, 1.00169, 0.982508, 0.962833, 0.948983, 0.935871, 0.928502, 0.924989, 
0.926956, 0.934884, 0.944943, 0.959655, 0.976793, 0.994714, 1.01014, 1.02326, 1.03341, 1.03931, 1.0418, 1.04052, 1.03429, 1.02474, 1.01275, 0.997952, 
0.984174, 0.970499, 0.958237, 0.951088, 0.948712, 0.953123, 0.960737, 0.974888, 0.992094, 1.00993, 1.02879, 1.04822, 1.06495, 1.07783, 1.08879, 1.09468, 
1.09652, 1.09336, 1.08716, 1.07533, 1.06501, 1.05056, 1.03773, 1.027, 1.01987, 1.0162, 1.01563, 1.02235, 1.03433, 1.04713, 1.06413, 1.07999, 
1.09819, 1.11162, 1.12594, 1.13522, 1.13906, 1.14043, 1.13801, 1.13016, 1.11954, 1.10495, 1.08936, 1.07514, 1.05841, 1.04588, 1.03762, 1.03266, 
1.03245, 1.03514, 1.04409, 1.0572, 1.0694, 1.08358, 1.09719, 1.10875, 1.1174, 1.12328, 1.12516, 1.12305, 1.11827, 1.1077, 1.09449, 1.07715, 
1.05907, 1.04108, 1.02335, 1.00796, 0.99729, 0.990569, 0.988557, 0.992615, 1.00151, 1.01404, 1.02862, 1.04457, 1.06124, 1.07636, 1.08807, 1.09758, 
1.0997, 1.09795, 1.09211, 1.08315, 1.06857, 1.0511, 1.0291, 1.00648, 0.988258, 0.97024, 0.954992, 0.941814, 0.925492, 0.87133, 0.421094, 0.946284, 
1.05815, 1.08591, 1.10517, 1.12312, 1.1371, 1.14696, 1.15171, 1.14973, 1.14535, 1.13464, 1.11913, 1.10144, 1.08205, 1.0652, 1.04963, 1.03835, 
1.03305, 1.03347, 1.03987, 1.05305, 1.06955, 1.08978, 1.11172, 1.13124, 1.14821, 1.16179, 1.17225, 1.17678, 1.17737, 1.1706, 1.16018, 1.14444, 
1.12638, 1.10685, 1.08809, 1.07051, 1.05677, 1.04669, 1.04186, 1.04211, 1.04856, 1.05958, 1.07447, 1.09189, 1.10822, 1.12429, 1.1372, 1.14585, 
1.14943, 1.14938, 1.14291, 1.134, 1.11669, 1.09885, 1.07773, 1.05625, 1.03205, 1.0125, 0.996256, 0.985287, 0.980883, 0.983173, 0.990651, 1.00389, 
1.0192, 1.03705, 1.05468, 1.07148, 1.08553, 1.09562, 1.09959, 1.10063, 1.09673, 1.08675, 1.07179, 1.05309, 1.03116, 1.00954, 0.988648, 0.969355, 
0.95707, 0.948736, 0.949336, 0.957275, 0.970788, 0.991047, 1.01441, 1.03883, 1.06199, 1.08385, 1.10273, 1.11501, 1.12312, 1.12521, 1.12095, 1.11253, 
1.09931, 1.08153, 1.06252, 1.04403, 1.02731, 1.01436, 1.00798, 1.00728, 1.01295, 1.02703, 1.04689, 1.06979, 1.09535, 1.11965, 1.14225, 1.16127, 
1.17587, 1.18677, 1.19102, 1.18933, 1.18386, 1.17137, 1.15546, 1.1378, 1.11691, 1.09845, 1.08131, 1.06994, 1.06336, 1.06436, 1.06919, 1.07971, 
1.09571, 1.11349, 1.13305, 1.15026, 1.16836, 1.17908, 1.18724, 1.1897, 1.18721, 1.17983, 1.16542, 1.14591, 1.12551, 1.10207, 1.07818, 1.05326, 
1.03339, 1.01709, 1.0093, 1.00616, 1.00858, 1.02014, 1.03528, 1.05375, 1.07352, 1.09146, 1.10799, 1.11885, 1.1269, 1.12865, 1.12646, 1.1176, 
1.10229, 1.08281, 1.05935, 1.03543, 1.00798, 0.984792, 0.962474, 0.947374, 0.941346, 0.943757, 0.953064, 0.970768, 0.99281, 1.01838, 1.04528, 1.07127, 
1.09373, 1.11213, 1.12314, 1.12848, 1.12788, 1.11799, 1.10583, 1.08652, 1.06393, 1.03914, 1.01578, 0.994798, 0.979598, 0.972088, 0.974615, 0.984886, 
1.00319, 1.02995, 1.05875, 1.09041, 1.11921, 1.14596, 1.16729, 1.18075, 1.18802, 1.1908, 1.1858, 1.17399, 1.15766, 1.13596, 1.11423, 1.09121, 
1.07099, 1.05523, 1.04537, 1.04458, 1.05156, 1.06574, 1.08592, 1.10806, 1.13469, 1.15774, 1.1795, 1.19643, 1.20731, 1.21298, 1.21112, 1.20479, 
1.19282, 1.17242, 1.14988, 1.12318, 1.0962, 1.07225, 1.05042, 1.03512, 1.02507, 1.02312, 1.03231, 1.04311, 1.06222, 1.08262, 1.10404, 1.12425, 
1.14131, 1.15154, 1.16038, 1.16275, 1.15961, 1.15072, 1.13613, 1.11861, 1.09399, 1.06696, 1.04239, 1.01512, 0.99383, 0.979344, 0.970188, 0.969402, 
0.979388, 0.994945, 1.01596, 1.04182, 1.06777, 1.09144, 1.11413, 1.13255, 1.14457, 1.15038, 1.15306, 1.14612, 1.13494, 1.1153, 1.09373, 1.07057, 
1.04475, 1.02227, 1.00418, 0.992067, 0.986396, 0.991258, 1.00656, 1.0287, 1.0554, 1.08528, 1.11575, 1.14438, 1.16862, 1.18845, 1.19915, 1.20734, 
1.20803, 1.19984, 1.18667, 1.16849, 1.14505, 1.12118, 1.09578, 1.07569, 1.05871, 1.0511, 1.05233, 1.06132, 1.07935, 1.10307, 1.13034, 1.15828, 
1.18562, 1.20888, 1.22643, 1.23795, 1.24311, 1.24176, 1.23309, 1.21795, 1.19641, 1.17137, 1.14347, 1.11562, 1.08805, 1.06595, 1.05158, 1.04386, 
1.04663, 1.05842, 1.07726, 1.09795, 1.12402, 1.14704, 1.16864, 1.18411, 1.19435, 1.19903, 1.19605, 1.18608, 1.16962, 1.14812, 1.12012, 1.09047, 
1.05895, 1.02867, 1.00312, 0.982566, 0.96998, 0.968945, 0.976521, 0.992438, 1.01206, 1.03653, 1.06099, 1.08565, 1.10571, 1.12001, 1.1304, 1.13407, 
1.1297, 1.11968, 1.10433, 1.08017, 1.05231, 1.02304, 0.99529, 0.971104, 0.950074, 0.935389, 0.930741, 0.935662, 0.947206, 0.969879, 0.995963, 1.02387, 
1.05258, 1.07833, 1.09874, 1.11552, 1.128, 1.13211, 1.12942, 1.11937, 1.10452, 1.08486, 1.06166, 1.03818, 1.01388, 0.991638, 0.976626, 0.967685, 
0.966342, 0.975164, 0.990791, 1.01238, 1.03929, 1.06686, 1.0939, 1.11746, 1.13603, 1.15099, 1.15894, 1.15917, 1.15585, 1.14371, 1.12783, 1.10556, 
1.08042, 1.05443, 1.02872, 1.00752, 0.992109, 0.985558, 0.98448, 0.99627, 1.01355, 1.03721, 1.06531, 1.0934, 1.12115, 1.14704, 1.16607, 1.09773, 
1.12482, 1.14332, 1.14348, 1.13381, 1.11682, 1.09496, 1.06846, 1.04068, 1.01521, 0.991894, 0.977571, 0.968544, 0.968575, 0.978834, 0.993101, 1.01599, 
1.04059, 1.06562, 1.08966, 1.10936, 1.12349, 1.13379, 1.13646, 1.13091, 1.12255, 1.10472, 1.08487, 1.05908, 1.03307, 1.00406, 0.981095, 0.960006, 
0.948359, 0.944396, 0.950441, 0.962867, 0.983488, 1.00687, 1.03505, 1.06002, 1.08584, 1.10504, 1.11921, 1.12688, 1.12982, 1.1247, 1.11424, 1.09728, 
1.07518, 1.04985, 1.0218, 0.995703, 0.971577, 0.953415, 0.944064, 0.941495, 0.950185, 0.966994, 0.989142, 1.01596, 1.04383, 1.07105, 1.09483, 1.112, 
1.12573, 1.13151, 1.12904, 1.1213, 1.10589, 1.08361, 1.05934, 1.0298, 0.998407, 0.969357, 0.944134, 0.926349, 0.916923, 0.919006, 0.92922, 0.949638, 
0.974821, 1.00202, 1.03247, 1.05799, 1.0798, 1.09637, 1.10701, 1.11001, 1.10524, 1.0925, 1.07411, 1.04899, 1.01797, 0.9859, 0.955281, 0.926949, 
0.903253, 0.887728, 0.882282, 0.888241, 0.90245, 0.927805, 0.956739, 0.986665, 1.01582, 1.04412, 1.06489, 1.08275, 1.09093, 1.09287, 1.08738, 1.07496, 
1.05674, 1.033, 1.00671, 0.980985, 0.957301, 0.944721, 0.927101, 0.33258, 0.54517, 0.706015, 0.775009, 0.826399, 0.871395, 0.912733, 0.949239, 0.983942, 
1.01057, 1.02855, 1.03857, 1.04231, 1.03811, 1.02485, 1.00554, 0.979425, 0.950185, 0.918241, 0.885948, 0.858536, 0.836008, 0.824946, 0.822321, 0.832159, 
0.848187, 0.87468, 0.90465, 0.93734, 0.965098, 0.99341, 1.01453, 1.03024, 1.03658, 1.039, 1.03115, 1.01683, 0.995176, 0.96706, 0.93497, 0.90079, 
0.865685, 0.833631, 0.809762, 0.794582, 0.793336, 0.801923, 0.824357, 0.851787, 0.885437, 0.921094, 0.955014, 0.984492, 1.01165, 1.02984, 1.03926, 1.04003, 
1.03316, 1.01733, 0.993349, 0.963169, 0.927274, 0.888064, 0.848788, 0.817381, 0.792847, 0.780485, 0.782431, 0.798467, 0.827973, 0.86533, 0.907443, 0.948947, 
0.987712, 1.02109, 1.04633, 1.06373, 1.07145, 1.06831, 1.05684, 1.03559, 1.00556, 0.968911, 0.927739, 0.886964, 0.849714, 0.819019, 0.802293, 0.798113, 
0.811862, 0.838422, 0.875547, 0.917141, 0.959721, 1.00053, 1.036, 1.06447, 1.08311, 1.09227, 1.09249, 1.08312, 1.06473, 1.03808, 1.00535, 0.965887, 
0.924554, 0.886704, 0.852935, 0.829255, 0.818392, 0.822617, 0.8386, 0.867938, 0.901619, 0.940666, 0.978365, 1.01087, 1.04042, 1.06171, 1.07574, 1.08109, 
1.07518, 1.06389, 1.04211, 1.01347, 0.978897, 0.940429, 0.900013, 0.861898, 0.827966, 0.803589, 0.792415, 0.79558, 0.808623, 0.835908, 0.868434, 0.905, 
0.94254, 0.975014, 1.00606, 1.03015, 1.04333, 1.04929, 1.0458, 1.03538, 1.01518, 0.987051, 0.952225, 0.912405, 0.869437, 0.829761, 0.794826, 0.76868, 
0.756723, 0.761039, 0.779769, 0.81145, 0.850738, 0.893757, 0.937267, 0.979003, 1.01283, 1.03975, 1.05733, 1.06472, 1.06393, 1.05277, 1.03106, 1.00062, 
0.965621, 0.924489, 0.881506, 0.843487, 0.810238, 0.790361, 0.786516, 0.799038, 0.82764, 0.86931, 0.915646, 0.963351, 1.01048, 1.05074, 1.08225, 1.10721, 
1.12036, 1.12392, 1.11738, 1.09906, 1.07353, 1.0388, 0.998754, 0.957653, 0.915656, 0.882452, 0.856662, 0.846298, 0.854434, 0.875654, 0.909882, 0.951787, 
0.997925, 1.04089, 1.08199, 1.11379, 1.1375, 1.15234, 1.15478, 1.14928, 1.13263, 1.10665, 1.07202, 1.03092, 0.986556, 0.940429, 0.898334, 0.864882, 
0.842681, 0.837694, 0.847437, 0.873092, 0.908387, 0.949828, 0.993644, 1.03335, 1.06885, 1.09554, 1.11515, 1.12458, 1.1224, 1.11064, 1.0895, 1.0592, 
1.02061, 0.97485, 0.924595, 0.874194, 0.829043, 0.791673, 0.767636, 0.762183, 0.773322, 0.801692, 0.842323, 0.887718, 0.935447, 0.981177, 1.02152, 1.05205, 
1.07575, 1.08864, 1.09079, 1.08256, 1.06331, 1.03341, 0.994015, 0.948407, 0.896051, 0.843992, 0.794976, 0.752716, 0.728686, 0.725563, 0.741766, 0.776285, 
0.822765, 0.878018, 0.933252, 0.984969, 1.02972, 1.06386, 1.09039, 1.1043, 1.10696, 1.09687, 1.07593, 1.04304, 1.00191, 0.951384, 0.898066, 0.844531, 
0.79755, 0.760704, 0.743451, 0.747945, 0.7721, 0.813575, 0.865484, 0.920523, 0.974284, 1.0219, 1.06213, 1.09141, 1.10918, 1.11673, 1.11068, 1.09545, 
1.0653, 1.02698, 0.980844, 0.924991, 0.867758, 0.812684, 0.765239, 0.73549, 0.724259, 0.733727, 0.76453, 0.810089, 0.861527, 0.914696, 0.965209, 1.00945, 
1.0435, 1.0676, 1.08135, 1.08244, 1.073, 1.04881, 1.0152, 0.970784, 0.917066, 0.857591, 0.795116, 0.737174, 0.68758, 0.655705, 0.647864, 0.666358, 
0.707493, 0.758551, 0.818927, 0.8784, 0.935064, 0.981335, 1.0177, 1.04244, 1.05452, 1.05474, 1.04005, 1.01321, 0.973177, 0.922991, 0.861113, 0.793547, 
